k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
12.439870107408003,0.2727564327397247,10.57863529865931,0.6829969023490291,0.3,0.5111757962490905,3.756751297696524,0.525,6.164967101343046,0.01,0.1,0.25,0.175,0.25,0.1255,1.2960998941420097,1.7362718591343287,0.38609535897406294,0.5488317942242895,0.1555,0.0755,0.025,0.6385411292028724,1.091805266313019,0.9848255130691093,0.6024027381233888,0.20496439247634757,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.328245595692794,0.01737628810016438,8.586927069170551,0.7866805809776954,0.3,0.3593757912913916,0.8894374402627011,0.525,6.525898945886416,0.01,0.1,0.25,0.175,0.25,0.1255,1.4291227789883707,1.5719698504234814,0.23237736975017156,0.676171736931932,0.1555,0.0755,0.025,0.7188284973759816,1.0277395340489368,0.8735382182001981,0.707485673743334,0.2787886465095062,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.536081066804668,0.5154156570222108,10.187438888070867,0.5136918867322365,0.3,0.3504300012499715,0.841396338720151,0.525,5.961412728831141,0.01,0.1,0.25,0.175,0.25,0.1255,1.1530039145715487,1.1631858538930944,0.23133215565821652,0.48369116362871206,0.1555,0.0755,0.025,0.7728004153426747,1.0323168115724195,0.8177390841237716,0.5934152791084971,0.27320037216634757,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.500476447722763,0.08512628618619839,6.696382233165978,1.0432949534332503,0.3,0.42246862504343474,1.2519539892773426,0.525,5.570129659020765,0.01,0.1,0.25,0.175,0.25,0.1255,1.1009864223718124,1.2459971401827707,0.41203574481771554,0.4989470368129011,0.1555,0.0755,0.025,0.8252169053048651,0.9346241302075774,0.7585838641381065,0.8079522934001053,0.22107270471575283,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.782720463209579,0.12827515108391435,6.867101084297056,0.7316930577711439,0.3,0.45834539405285474,0.11776393052967618,0.525,6.370443287123578,0.01,0.1,0.25,0.175,0.25,0.1255,1.3609411911732745,1.3432852436055283,0.40378515476270826,0.5014906839370803,0.1555,0.0755,0.025,0.831010902262218,0.9686811095179025,0.753721249975401,0.7322195813774403,0.28631312323608477,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.981263537085708,0.08065588111098776,10.669855951510137,0.917580390481367,0.3,0.572255894121038,1.7191272909192916,0.525,6.290694607399722,0.01,0.1,0.25,0.175,0.25,0.1255,1.568154248252207,1.4182879196335023,0.5691833499884807,0.5305261633538706,0.1555,0.0755,0.025,0.8675117846601799,0.9818233864797412,0.721309630151211,0.7613401719534781,0.3042972151522017,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.356133644635955,0.38018257754434753,10.327237591379214,0.6382219761470653,0.3,0.4179414648028992,3.9008160159945375,0.525,6.518033258120003,0.01,0.1,0.25,0.175,0.25,0.1255,1.43012386168077,1.8106490021733261,0.5013327800626627,0.5877245912503023,0.1555,0.0755,0.025,0.7592524896929159,0.825886825545279,0.8224855149641563,0.7989903859237327,0.21824850417694067,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.698600799692557,0.8761607701854389,8.870151960480086,0.5424163207184424,0.3,0.3449985947021173,3.9949225631893404,0.525,5.486311565468705,0.01,0.1,0.25,0.175,0.25,0.1255,1.2710423133876787,0.9814313272086361,0.5477611224432137,0.4290052684471884,0.1555,0.0755,0.025,0.7838858512366913,0.9842090449139232,0.7867751276437013,0.5994795635726656,0.3064900139306876,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.456330647042696,0.10563668620260361,9.53053823870894,0.6689122261428708,0.3,0.5084009417069568,4.528603012455348,0.525,6.266355400984881,0.01,0.1,0.25,0.175,0.25,0.1255,1.1642290906024748,1.4577602052472796,0.19488994563488218,0.7178121633372201,0.1555,0.0755,0.025,0.9496107717781032,0.9018731270446386,0.6791255029143949,0.736603075275774,0.22705833349873358,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.053773142963509,0.38984729299424864,10.823356002012071,0.5621737027907648,0.3,0.3242057477234058,1.0080367766134135,0.525,5.278781913940425,0.01,0.1,0.25,0.175,0.25,0.1255,0.9301840784167351,1.2725881454312686,0.31608993580161787,0.56434575395795,0.1555,0.0755,0.025,0.8475200283991549,0.7836233802125623,0.7592572482492287,0.7643112015041021,0.17646520420028092,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.812060098973078,0.6336049802764264,9.145156706693495,0.6187937210224465,0.3,0.3260303698535842,2.086496148534067,0.525,6.434523304769216,0.01,0.1,0.25,0.175,0.25,0.1255,1.5843507948042732,1.2750882054772015,0.29415509066309564,0.4423216529631287,0.1555,0.0755,0.025,0.84146031023602,0.9546794566223977,0.7254531881163099,0.6753608011349332,0.39526740889315404,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.220895794832384,0.5400116759942029,10.594948674118966,0.6332330818245542,0.3,0.34273206780221177,7.02720133772032,0.525,5.348525633864133,0.01,0.1,0.25,0.175,0.25,0.1255,1.4505632592453528,2.3183933568339943,0.34302468753114396,0.5016010628143739,0.1555,0.0755,0.025,0.9242583419432245,0.7926161792536206,0.6859037552357355,0.806788405588325,0.18207383328588772,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.08516505679719,0.20109410129787528,7.805698360487801,0.9992038745208016,0.3,0.15413230270536263,1.3246384018970931,0.525,5.9341347081002205,0.01,0.1,0.25,0.175,0.25,0.1255,1.6326906970691024,1.1084691378586047,0.337217869172171,0.5766018060245064,0.1555,0.0755,0.025,0.7104554298232889,0.81783867228026,0.8327720337954494,0.9391365067910026,0.4668144431918873,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.27707988620584,0.7498994569681141,10.614919018103876,0.9726092729703582,0.3,0.4617548969984359,4.155753510832577,0.525,5.7527142129808455,0.01,0.1,0.25,0.175,0.25,0.1255,1.3488305255937565,1.6657785408733192,0.40248137507438286,0.6393434997320941,0.1555,0.0755,0.025,0.8685972519456223,0.8025035175843709,0.7102152038813193,0.9397659117044468,0.2246712703895921,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.028578610754263,0.2482869145442909,12.028176118615177,0.5921830013046663,0.3,0.34326928816841296,6.986551473892765,0.525,6.921456286001269,0.01,0.1,0.25,0.175,0.25,0.1255,1.1943744434909527,1.598093631290875,0.1996992773498304,0.415227056695248,0.1555,0.0755,0.025,0.9307672858460335,0.8559810055755582,0.6905156260240513,0.7559812366673472,0.23096763272410503,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.64104343877515,0.21831647547649793,13.25597897206048,0.8286709004386832,0.3,0.29730379999890344,6.815404512194816,0.525,6.377283965397958,0.01,0.1,0.25,0.175,0.25,0.1255,1.459443954197027,1.6341603364628463,0.36408194359233137,0.5107765318657532,0.1555,0.0755,0.025,0.8143990919383338,0.8329627023876462,0.7586259513821724,0.8812736230480691,0.2762738403097863,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.946384691596224,0.39352827827792264,7.3226770961626855,0.8135634349781012,0.3,0.3824609998416441,3.2318564040200988,0.525,6.867818936176432,0.01,0.1,0.25,0.175,0.25,0.1255,1.4818524932349246,1.9089662706180446,0.47787137990910916,0.3458412224720672,0.1555,0.0755,0.025,0.67070329409586,1.0019399482529339,0.912742676428345,0.7116326478129877,0.22795695552264267,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.398216300625474,0.25778086646966564,10.394886052388255,0.7431853929280067,0.3,0.2854732727876251,1.9488602534199424,0.525,6.736879887335953,0.01,0.1,0.25,0.175,0.25,0.1255,1.2583589289889916,1.7739321911275974,0.2946493467841202,0.6115818847675709,0.1555,0.0755,0.025,0.6574592524490236,0.9243693166460284,0.9525607899682783,0.7628488290591314,0.20665207650057266,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.89131116808943,0.24988567420293084,13.470045799068673,0.8320077192410958,0.3,0.4005495507712237,3.574249928953464,0.525,5.934269585472408,0.01,0.1,0.25,0.175,0.25,0.1255,1.1029812030331647,1.8866653795327062,0.2797765717779893,0.5885284853394511,0.1555,0.0755,0.025,0.8427315174860055,0.9892266493341119,0.7553367528261897,0.7076387460318767,0.1606220465901163,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.941622252206068,0.23817665929994114,8.717618944235035,0.5531914488988326,0.3,0.3719348702335848,2.453079508950854,0.525,5.917413068563602,0.01,0.1,0.25,0.175,0.25,0.1255,1.2066998459059823,1.2558812126046388,0.33020856198392173,0.5777603865416229,0.1555,0.0755,0.025,0.8571185799755832,0.9510676013427173,0.7384182602117966,0.6465648329327541,0.2707804857553862,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.528099527478567,0.39551508945186364,11.43129587479766,0.7177697450111379,0.3,0.29258894641673777,3.285813753198067,0.525,5.963941537155153,0.01,0.1,0.25,0.175,0.25,0.1255,1.4364540133388692,1.6525802239776777,0.1917288577615072,0.6643534572896399,0.1555,0.0755,0.025,0.7715144576486891,0.7262049327629562,0.7925660101178057,0.9416147064794426,0.2781303465042431,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
18.42791528040264,0.5398764106003326,10.814850163524056,0.47424976815545855,0.3,0.3162809022289538,3.768665298322531,0.525,6.322084587219774,0.01,0.1,0.25,0.175,0.25,0.1255,1.3058583856782617,1.6226581359413295,0.3459211238789482,0.5198455053680126,0.1555,0.0755,0.025,0.9814761627649728,0.9825250179705807,0.6511872996012863,0.6132183408022625,0.2320825741872294,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.044496370699084,0.34067243221711474,10.267714747795445,0.7152400460775413,0.3,0.3237812232900392,0.36437325549154065,0.525,5.556691577637107,0.01,0.1,0.25,0.175,0.25,0.1255,1.3381218781792616,1.040928970754786,0.5408006586308748,0.5872081747264328,0.1555,0.0755,0.025,0.6746985966218415,0.7853060231762752,0.8976097103457437,0.8910068316575204,0.322616394780039,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.077994810624507,0.12253786030415507,10.04526395689479,0.7424409304633394,0.3,0.31897222027664124,2.52524198667418,0.525,6.034217317068413,0.01,0.1,0.25,0.175,0.25,0.1255,1.4431076593681298,1.6603266153079275,0.30229048499598254,0.42825633806828145,0.1555,0.0755,0.025,1.0686556119447381,0.9415452749232218,0.5987038863303318,0.7456191704788426,0.2700892995959289,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.298486105582898,0.269581918515755,11.364336042379922,0.4991198915011036,0.3,0.09385016633947861,6.752022496785359,0.525,6.604290888877161,0.01,0.1,0.25,0.175,0.25,0.1255,0.9806145373515573,1.4162714789507225,0.19633955831674896,0.781191382485068,0.1555,0.0755,0.025,1.017834440983502,0.6220332661749035,0.6358886548441055,0.8613942356559461,0.17835147528703393,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.180230719698317,0.6215786692429345,12.822485115854214,0.7047280449747866,0.3,0.4205847965226703,10.733896418279256,0.525,5.937664800494862,0.01,0.1,0.25,0.175,0.25,0.1255,1.1021147268832647,0.8482127511832105,0.25107082611358017,0.7373138754866414,0.1555,0.0755,0.025,0.8080405938633552,0.938214014071029,0.7574929993602535,0.7341971418394163,0.3226533419989544,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.136396786628433,0.11545719164288426,11.604431827395713,0.6715053545859861,0.3,0.34905836772254145,4.699208364297409,0.525,5.350280888089651,0.01,0.1,0.25,0.175,0.25,0.1255,1.4552184419308944,1.6265331494863404,0.20677639071870196,0.43860135811013523,0.1555,0.0755,0.025,0.6186751186222544,0.7311166019086791,1.0097940208249454,0.908838677710598,0.2809390136728395,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.127589279219668,0.9506704773516882,11.90224285977484,0.538103672629252,0.3,0.32431790983896297,1.5390810798150658,0.525,6.147484756327824,0.01,0.1,0.25,0.175,0.25,0.1255,0.9387124441302779,1.2474379360739167,0.42712319307790714,0.45373965067971506,0.1555,0.0755,0.025,0.7947178339302557,0.7999165902829389,0.782168199770814,0.7342719574874578,0.17906815479609783,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.738553763304915,0.010970854628508959,8.882985657999596,0.5191353337133047,0.3,0.17332065363454052,4.716126492620092,0.525,6.446861564979812,0.01,0.1,0.25,0.175,0.25,0.1255,1.3264839910637336,1.4716238099455523,0.4534068202486479,0.6206757589934143,0.1555,0.0755,0.025,0.8088441924819029,0.7195040959652236,0.7948330351260304,0.870397226878459,0.244770190525702,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.430861768487743,0.26569543186612027,8.94431366108406,0.34212403449105977,0.3,0.5181942330527105,0.49036165169779894,0.525,5.914136494738408,0.01,0.1,0.25,0.175,0.25,0.1255,1.5336932863532675,1.1827211858599656,0.4677781674675674,0.6101304580024772,0.1555,0.0755,0.025,0.6785849965074022,0.6159107796614514,0.923833707827512,0.745006125362875,0.3674357069625775,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.149058746287487,0.3058028158946905,9.563502863421592,0.43740800113463224,0.3,0.36936926318702634,5.10087823688417,0.525,6.933067883533467,0.01,0.1,0.25,0.175,0.25,0.1255,1.604649433134495,1.861468369321977,0.3416482824268487,0.4977635549451333,0.1555,0.0755,0.025,1.1835502528971733,0.9030974261325544,0.5451206036466533,0.6492165750941487,0.27477880127004073,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.310228389772655,0.7112331805191333,9.554091088823348,0.8617326827760106,0.3,0.36399881332866335,3.8694758885722855,0.525,5.627906179666965,0.01,0.1,0.25,0.175,0.25,0.1255,0.9754237476568031,1.2088010466302084,0.24671619390234814,0.6134507924069984,0.1555,0.0755,0.025,0.7287767349413827,0.7444888309133388,0.8339101243481829,0.9224419422768959,0.20426792002571625,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.699652811490962,0.2618931921476396,7.8951056850732115,0.7613927847553975,0.3,0.3402474866864075,0.5302691365009171,0.525,6.048514790928916,0.01,0.1,0.25,0.175,0.25,0.1255,0.9470941687803364,1.0226712925944303,0.1501394377855762,0.6026202287180147,0.1555,0.0755,0.025,0.802550411202757,0.7672928457150273,0.7793832230861611,0.9277628908987738,0.24536343148627793,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.268272045437437,0.20505509846437536,10.8993563022892,0.6469188786149093,0.3,0.39859412825408164,4.08324431151172,0.525,6.754554109079542,0.01,0.1,0.25,0.175,0.25,0.1255,1.2680602716455511,1.4120682163005793,0.2243217744663423,0.4730600076968383,0.1555,0.0755,0.025,0.7234550042607905,0.6602561945677321,0.8647588349168751,0.935088043153817,0.27624876521145786,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.96628622010004,0.47989862998946803,6.081019424928496,0.6988074950711922,0.3,0.31091077905720543,2.1486661261791746,0.525,6.6327461959115155,0.01,0.1,0.25,0.175,0.25,0.1255,1.1180729019233764,1.4079935327791728,0.4151332173705146,0.44242400744493593,0.1555,0.0755,0.025,0.8548796173950641,0.8689767391960226,0.7406363085733135,0.7659077094150375,0.21436444097685292,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.364848018987532,0.20866977860043529,6.973655789350681,0.5708562879695271,0.3,0.444322431257218,0.067219758806695,0.525,5.478547928780325,0.01,0.1,0.25,0.175,0.25,0.1255,1.397375025691826,1.8645743137771988,0.23800528156615092,0.5966997564492201,0.1555,0.0755,0.025,0.7807926205364256,0.8853218052154921,0.8185831357105853,0.7111432621518613,0.2310915261182292,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.293981144584093,0.11768415507734356,8.448273323525957,0.6913148317603075,0.3,0.29912531224311484,4.177954872889361,0.525,6.83590724073644,0.01,0.1,0.25,0.175,0.25,0.1255,1.4731425426727518,1.7044916075159273,0.2034066272365238,0.539662650235855,0.1555,0.0755,0.025,0.7519209192611941,0.7729974255475841,0.8361502209284122,0.8582491421698111,0.30116761239136186,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.568449691534981,0.7426380735093452,14.386165700927949,0.6194209208939692,0.3,0.3896600973312495,4.0667534663773806,0.525,6.278599698586691,0.01,0.1,0.25,0.175,0.25,0.1255,1.3582706417758412,1.80526489597331,0.41061915689624723,0.3472035427827281,0.1555,0.0755,0.025,0.849863291177904,0.7174498493396323,0.742273641531402,0.8408155732385436,0.21014591403111696,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.877267982533327,0.8088696797446175,11.102929975650337,0.6901870429407903,0.3,0.28999040396452347,0.03820809286761789,0.525,5.779355897462497,0.01,0.1,0.25,0.175,0.25,0.1255,1.5201722980603691,1.6910002801786654,0.36102939317283517,0.5606170185910135,0.1555,0.0755,0.025,0.7984312250599376,0.9225762994037802,0.7643688018501426,0.71171465176497,0.27080920792111235,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.602920756374818,0.24126556104431113,12.80514612162979,0.6853619775556987,0.3,0.36232440128490534,6.424451363076991,0.525,5.869353864146743,0.01,0.1,0.25,0.175,0.25,0.1255,1.3746467754779084,1.7083027272594196,0.14341011500126047,0.6310774678669473,0.1555,0.0755,0.025,0.72292301440951,0.8003252434145833,0.8822459750625333,0.8457685561702257,0.2530348551975472,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.807221572061287,0.34428114230045087,11.102547525883628,0.5967862235766135,0.3,0.3188912790049573,3.7355113735425243,0.525,6.127365926583519,0.01,0.1,0.25,0.175,0.25,0.1255,1.2283838665129236,1.4666946173755333,0.2583269117286666,0.5934944544729909,0.1555,0.0755,0.025,0.8999046393759011,0.6999710507352107,0.7038547666263233,0.8817175250901769,0.24368305347670605,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.278871926612029,0.18840305924605072,11.195754586904144,0.8636810375536805,0.3,0.35223402621182626,6.5627669188093085,0.525,6.059865169709831,0.01,0.1,0.25,0.175,0.25,0.1255,1.4987176488090372,1.3430012551146178,0.5496937794100728,0.5624889872793465,0.1555,0.0755,0.025,0.813764833715373,1.0695471386363726,0.7587764280188103,0.6600907770351445,0.3031297123630108,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.47446692235325,0.7638499693234808,12.919268873412296,0.46945618984674004,0.3,0.3055183204515766,3.304677512546881,0.525,6.117744347411413,0.01,0.1,0.25,0.175,0.25,0.1255,1.33587955393967,1.3019695252388412,0.3693072858743903,0.6357931678422394,0.1555,0.0755,0.025,0.8679126224453353,0.7574618375694031,0.7164419277667516,0.7738095812744118,0.2823526665913193,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.770730534434576,0.040131797481375575,7.853751429383881,0.6900009507276715,0.3,0.2374543711137738,0.9403103124595913,0.525,6.415089911303143,0.01,0.1,0.25,0.175,0.25,0.1255,1.1690360808186617,1.3730644367625127,0.38834846124648453,0.6100213333081234,0.1555,0.0755,0.025,0.8221674445535179,0.795583212195111,0.775496326836109,0.8935076569996214,0.2186692154088315,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.087439560031177,0.33870262628020403,9.250590508133202,0.48224687542646816,0.3,0.5241363954593438,2.5207817346195918,0.525,6.488197221448972,0.01,0.1,0.25,0.175,0.25,0.1255,1.7199974354489997,1.6492376789584173,0.4536269093338223,0.6086767736273824,0.1555,0.0755,0.025,1.081563594223841,0.7673383029650936,0.5816003351847424,0.7587187398713997,0.31376565559406483,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.579389968262972,0.07350909011653771,9.139121746391172,0.45721284242595894,0.3,0.35724297606169697,3.183284457244999,0.525,6.776493135472046,0.01,0.1,0.25,0.175,0.25,0.1255,1.3558677876451064,1.7709054651916292,0.2661857216849738,0.46665938596319967,0.1555,0.0755,0.025,0.9182813980485882,0.7108777767703208,0.7087419134151748,0.7904374434564755,0.24428700229913675,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.540238164711216,0.18581217379452053,11.55141469759695,0.5027578922949594,0.3,0.27209402973752583,4.292099639318011,0.525,6.684596502144895,0.01,0.1,0.25,0.175,0.25,0.1255,1.2830788668208812,1.3015960905116268,0.3104791075475634,0.4751860580725533,0.1555,0.0755,0.025,0.8049379341659226,0.8862206012415507,0.793007293149347,0.678634619140119,0.2840171202625794,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.766677346693234,0.11617612213265682,12.24067659205504,0.897152966894014,0.3,0.14947651386807378,6.406662306104912,0.525,7.037928105622025,0.01,0.1,0.25,0.175,0.25,0.1255,1.1353164587898026,1.28113815902254,0.3682801839399667,0.58695214173276,0.1555,0.0755,0.025,0.9767689994548376,0.7976836917100921,0.6554543467957532,0.9306002585738621,0.219151028186482,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.55565893482721,0.4716262727097769,11.714377119190932,0.6153776522466602,0.3,0.41658714002105457,4.453518599347469,0.525,5.655294498141419,0.01,0.1,0.25,0.175,0.25,0.1255,1.8490881740521103,2.3220919192862963,0.22761833154011885,0.6577641287870994,0.1555,0.0755,0.025,0.6998202900912017,0.9597216445685602,0.8892311481453495,0.6749049094984048,0.2720466324005681,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.822600315115965,0.613910517956624,6.247585996008517,0.9350201452906606,0.3,0.27783963252414273,0.3470557564788076,0.525,5.785160032531876,0.01,0.1,0.25,0.175,0.25,0.1255,1.3555522501609736,1.3145038449816546,0.320816066347687,0.47106080516610493,0.1555,0.0755,0.025,1.0612312136269193,0.8608787611254662,0.5804067503155144,0.8889687790258985,0.30330860536036364,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
6.201673450209952,0.026978911104000896,10.282427407410676,0.858785700199668,0.3,0.39375804474322723,2.9465023370164536,0.525,6.1554850876642355,0.01,0.1,0.25,0.175,0.25,0.1255,1.2664417270338306,1.7185237847199006,0.3659513152242039,0.6646395414636431,0.1555,0.0755,0.025,0.7067322032553283,0.9009425013143432,0.8967846378470195,0.8234056016583362,0.19926889391748284,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
5.626154143270549,0.021604296193814983,8.639433469528115,0.7086189258881442,0.3,0.36695885110589355,2.227974698823338,0.525,5.6086849518177235,0.01,0.1,0.25,0.175,0.25,0.1255,0.9943905510934998,1.4339293976023681,0.2685166696876889,0.4501989011207875,0.1555,0.0755,0.025,0.9290836342186174,0.8238679340228487,0.6955259047769432,0.8464021857722492,0.18730059373622815,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.102512803774989,0.14254913799424046,8.776777443811572,0.5468600902460462,0.3,0.3384038349587695,3.39459966597653,0.525,6.6113953408486905,0.01,0.1,0.25,0.175,0.25,0.1255,1.361833207706945,1.5096167379256655,0.5346506790490461,0.6069269386092014,0.1555,0.0755,0.025,1.1016621334103616,0.7640872718424714,0.5848928781886371,0.8076342385490274,0.24341844228546572,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.637506136820626,0.4618905404638758,11.48102525402593,0.5443357452966819,0.3,0.3520560522236574,5.447130452883687,0.525,6.35303790720803,0.01,0.1,0.25,0.175,0.25,0.1255,1.0750059943119024,1.2900649526411019,0.34378688306613625,0.3656657785035802,0.1555,0.0755,0.025,0.6727794668684162,0.7992149549191426,0.943650124759994,0.719579503759678,0.22423519802184771,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.324197881007063,0.43816465162220974,10.169063154888478,0.5798632831045909,0.3,0.4851401031099782,4.432589667710928,0.525,5.611315059644045,0.01,0.1,0.25,0.175,0.25,0.1255,1.4115955211798048,1.4794762526914687,0.3476325026785655,0.4654692863924564,0.1555,0.0755,0.025,1.1961309584288342,1.0584526568294548,0.5234652029730998,0.596763836681724,0.27490668866855306,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.101439000666128,0.16278893809788822,6.098285418976803,0.7541705033368391,0.3,0.38082300356360327,0.17778161907292236,0.525,6.109000036655941,0.01,0.1,0.25,0.175,0.25,0.1255,1.3241897278744381,1.3013644423022288,0.22852945484480006,0.6191598103340843,0.1555,0.0755,0.025,0.8398386446442457,0.781671210096229,0.7404843222379331,0.9484508746070068,0.31069425732562306,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.025518312025703,0.39969852858087607,11.761360693132767,0.41162655136571175,0.3,0.22930656589443735,3.5229275089888996,0.525,5.741482696425276,0.01,0.1,0.25,0.175,0.25,0.1255,1.529330698453735,1.1964761305860672,0.37742745075590406,0.3560998710893316,0.1555,0.0755,0.025,0.7334245555540195,0.85923077995823,0.8369436244157628,0.6309052365685303,0.3844180443102802,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.075070737324411,0.01932454723750514,12.286772574226774,0.6528964287379553,0.3,0.417573099801352,0.5686616485473984,0.525,6.121679867433216,0.01,0.1,0.25,0.175,0.25,0.1255,1.395453649601265,1.4645761807570223,0.346240135281824,0.3328629204343816,0.1555,0.0755,0.025,0.8791471438920718,0.9228441994182817,0.7254713983617581,0.7086239139709525,0.29731945388414,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.058555132293527,0.7940231342539773,7.721774549308664,0.6623364081549231,0.3,0.2995844545719938,4.88702946127458,0.525,6.691618115584766,0.01,0.1,0.25,0.175,0.25,0.1255,1.2489278725449797,1.213395943439533,0.27163633938445503,0.7423885745319507,0.1555,0.0755,0.025,0.7911734038700546,0.7684710419547635,0.7780756494437879,0.8098325121307661,0.2699805928673972,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
