k_H,K_X,k_STO,eta_NOX,K_O2,K_NOX,K_S,K_STO,mu_H,K_NH4,K_ALK,b_H_O2,b_H_NOX,b_STO_O2,b_STO_NOX,mu_A,K_A_NH4,K_A_O2,K_A_ALK,b_A_O2,b_A_NOX,f_S_I,Y_STO_O2,Y_STO_NOX,Y_H_O2,Y_H_NOX,Y_A,f_X_I,i_N_S_I,i_N_S_S,i_N_X_I,i_N_X_S,i_N_BM,i_SS_X_I,i_SS_X_S,i_SS_BM
9.37027104107205,0.8551621077928898,35.21597493883228,5.251200205597534,0.3,7.935493800298712,20.15304186132662,0.525,5.67086541928418,0.01,0.1,0.25,0.175,0.25,0.1255,4.7002392942957565,1.6574048507780346,2.935537156803689,0.42568428309528894,0.1555,0.0755,0.025,0.8976692425816161,0.5522759170507476,0.5027207719019675,2.4902614835652583,0.6164075319208523,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.762428828965673,0.15575166447177566,19.796104065649946,3.535319428210844,0.3,0.4703588420611347,12.495213961123971,0.525,5.015201674754635,0.01,0.1,0.25,0.175,0.25,0.1255,2.56047154898407,0.5895294503403001,2.8780341351412506,0.4211909249231307,0.1555,0.0755,0.025,0.8310741022824208,0.5376840285524004,0.604191204272297,2.501515410033743,0.5905945087298242,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.046191352615814,0.3134244824049515,27.956353208256303,4.7545083580441,0.3,1.1119183450828536,17.13694826141433,0.525,5.577643317465065,0.01,0.1,0.25,0.175,0.25,0.1255,2.3184653043708856,4.203333617523704,1.2444462967404026,0.16424615369314335,0.1555,0.0755,0.025,0.6335246979898578,0.4543176180963756,0.7807511217616268,2.918994337785619,0.1372315620049075,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.936881939768613,0.6700685872671486,24.585655221869736,4.161918353859633,0.3,2.8967573934475657,12.66970890423902,0.525,4.9574023024751535,0.01,0.1,0.25,0.175,0.25,0.1255,3.6749830090242126,2.257743605612774,1.7102736135409156,0.08576626033511087,0.1555,0.0755,0.025,0.8638812610655179,0.5313340955175335,0.5637887973693311,2.6055260739126935,0.46895266782424616,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.443105610101762,0.023708719369663414,26.60977371104827,4.515359082394221,0.3,0.5555135029055439,17.715687515982562,0.525,5.1766878707776,0.01,0.1,0.25,0.175,0.25,0.1255,2.9488609366779297,0.9349404582874333,2.4851572548104244,0.020267321784144046,0.1555,0.0755,0.025,0.7236101386930774,0.5605754101071455,0.6263725374204695,2.4187404285299037,0.6721134251284756,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
17.641090833341313,0.7353033085752265,33.276992481291984,5.111711905615892,0.3,5.115190117759205,21.37613524948325,0.525,5.001773887150076,0.01,0.1,0.25,0.175,0.25,0.1255,3.6295288724076116,1.074012572562371,3.521086156977245,0.13322835554686815,0.1555,0.0755,0.025,0.8894051288258066,0.538923327650201,0.527190649730695,2.54420432969187,0.5678297141060514,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.742460667754031,0.7098883473878891,29.611613220151824,4.567846712406405,0.3,4.553612156213495,20.12177795587811,0.525,5.164985327583533,0.01,0.1,0.25,0.175,0.25,0.1255,2.9689870704941463,0.5293035829084862,4.106307862042663,0.7127141917069137,0.1555,0.0755,0.025,0.5541020237513228,0.5357027534972673,0.7313870843821059,2.585477302213166,0.5320762032056151,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.987213571374292,0.8796965519299778,32.968375325080004,5.043314026536615,0.3,5.221303110767521,21.598220665674173,0.525,4.845187331418857,0.01,0.1,0.25,0.175,0.25,0.1255,3.5612092290524315,1.026286062773948,3.5091445699154087,0.5311908448080115,0.1555,0.0755,0.025,0.6694623364894671,0.5342185290573618,0.640396288497687,2.591357312894667,0.5181604911047462,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.683047045299014,0.9235167522707873,24.072339795132706,4.039589550687364,0.3,3.024250468640953,13.105254221955938,0.525,5.477451948759926,0.01,0.1,0.25,0.175,0.25,0.1255,3.1839368789050377,2.2549376718493197,2.318054884966026,0.17141076758595583,0.1555,0.0755,0.025,0.6639647615474831,0.49553863595462694,0.7191748885427158,2.7865678663043525,0.29301329836142576,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.101509036544115,0.13266782509749311,27.548724959269016,4.291798340782263,0.3,5.667003160354633,15.695602730036201,0.525,5.2682612989062925,0.01,0.1,0.25,0.175,0.25,0.1255,3.7764019441334136,1.2529610350587317,3.1754227171906373,0.6302519364058464,0.1555,0.0755,0.025,0.7291180151934391,0.5156565477661085,0.6724999355618865,2.5864442648808867,0.5162025788902723,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.92179989642886,0.33432758830061265,33.57531482632629,5.260987080100372,0.3,4.05378304337842,21.99669611453493,0.525,5.064545006486426,0.01,0.1,0.25,0.175,0.25,0.1255,3.427953365469535,2.227981346858499,2.4041037409259056,0.622728941845589,0.1555,0.0755,0.025,0.8518016035403103,0.49344024963451477,0.5866729439085072,2.789728466432539,0.2940287698165918,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.27576091168444,0.6353960541124312,38.712027134103174,5.708896311035222,0.3,7.203911530533506,25.490573263997746,0.525,5.154085528097562,0.01,0.1,0.25,0.175,0.25,0.1255,3.8645283841076776,1.3325564402491255,3.975171912770132,0.27853738010557877,0.1555,0.0755,0.025,1.3189244093715249,0.511670745175719,0.400381538557901,2.7078784995515033,0.4110396839629212,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.833371557108899,0.15192785259318217,17.805103385911348,3.204389393976119,0.3,1.2426010533673284,10.291436070832201,0.525,5.995390973035272,0.01,0.1,0.25,0.175,0.25,0.1255,2.6262949654841363,0.6631299048437178,2.9806348250263714,0.5911144954973566,0.1555,0.0755,0.025,0.6806240891532989,0.5092945933873523,0.7314467815304381,2.563980391478552,0.5280321458687334,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.952341260782479,0.6415496933624206,21.79422884620146,3.7785843235324843,0.3,2.7053429540960217,10.84658670628681,0.525,4.966810430069725,0.01,0.1,0.25,0.175,0.25,0.1255,3.1352921995722576,3.1392796840721493,1.321929620946563,0.8179611234435668,0.1555,0.0755,0.025,0.9617491238438509,0.46402234684699256,0.5640885256514594,2.8129495998501524,0.24607511247850353,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.314861167535742,0.09098930522167377,38.931864186582644,6.148509298840647,0.3,1.3008705976357973,29.493515212804024,0.525,5.544733977745186,0.01,0.1,0.25,0.175,0.25,0.1255,2.89943251359944,1.5442096276837787,2.5854020777515276,0.29817625843872114,0.1555,0.0755,0.025,1.1971466036980858,0.4992957114971329,0.4435675117809953,2.7700080483138616,0.3166604964541727,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.55262995852668,0.4518269159812173,26.993922901791642,4.235239419697715,0.3,8.110498749097337,9.64198230112276,0.525,4.96334865092929,0.01,0.1,0.25,0.175,0.25,0.1255,5.015231982563334,3.636313043071934,1.2247861086758791,0.33958565862918133,0.1555,0.0755,0.025,0.6057427971246144,0.5136589719025443,0.774936096484002,2.5338808809253024,0.5403029585057434,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.956832859480244,0.5566481547004694,29.455433412314946,4.84556947058091,0.3,2.335555089833657,18.477200967194822,0.525,5.965674915259409,0.01,0.1,0.25,0.175,0.25,0.1255,3.361907695427577,2.4909648663671247,1.5423039695471326,0.6152542510263428,0.1555,0.0755,0.025,0.5814314719207574,0.4985591589643207,0.7607326577421059,2.7198034596966547,0.34799710471698,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.896601062633763,0.4610910499379414,39.84647681338741,5.958262862929927,0.3,4.7083904570926185,29.928055698354633,0.525,4.759569781526106,0.01,0.1,0.25,0.175,0.25,0.1255,2.9024425284823763,0.760834734067813,4.345985268110114,0.5669988044676464,0.1555,0.0755,0.025,0.7855053923173574,0.512741384239416,0.5857421245794705,2.7585542515069994,0.36190356877771124,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.563182909185148,0.6224938255524227,26.400189729370506,4.269281160278812,0.3,2.544740703978959,18.233947466099362,0.525,6.216346592324343,0.01,0.1,0.25,0.175,0.25,0.1255,2.6591093089496862,0.5463789346424339,3.6503041746828147,0.6254807981869551,0.1555,0.0755,0.025,0.6415378411579626,0.5068864577261799,0.7172690622337446,2.6076993167504887,0.4984424070680148,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
17.416954910140834,0.4141811148143032,19.61194176412308,3.461210842904887,0.3,2.727156908082373,8.629066435130266,0.525,5.849543187283145,0.01,0.1,0.25,0.175,0.25,0.1255,3.6068343128855522,1.6604194217913792,1.9583454606925985,0.24418586896572195,0.1555,0.0755,0.025,0.7749567879582883,0.5252412945648308,0.65053079867059,2.5019472979517987,0.5775582310785407,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.984916938527986,0.32075342830035747,27.822926121171907,4.445331135815333,0.3,3.532385730085515,18.04602888986916,0.525,6.084852666897994,0.01,0.1,0.25,0.175,0.25,0.1255,3.0104168919183207,1.351238194400607,3.1977938289616423,0.5855336629475103,0.1555,0.0755,0.025,0.8232430577037013,0.4766765645851182,0.612376219685633,2.774020873364027,0.3215297578444007,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.477692818734115,0.2505565109808535,19.211456023212158,2.9820844813888057,0.3,7.00295224275359,8.589516406399737,0.525,5.069678537200901,0.01,0.1,0.25,0.175,0.25,0.1255,2.9320924781361475,1.41836326001712,4.422797375542428,0.8129171681184795,0.1555,0.0755,0.025,0.7944534608624064,0.4549027376149652,0.7087849040807714,2.9017750623197287,0.21194521313187256,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.438344602745168,0.6568377680951489,18.60169663994133,2.743136677604877,0.3,9.366985308430706,6.368110528786479,0.525,6.165902653574316,0.01,0.1,0.25,0.175,0.25,0.1255,3.3822453020640797,1.4731410842251351,4.7719281234744315,0.9042567771850383,0.1555,0.0755,0.025,1.2250555920176665,0.42853686312216815,0.4843715227381878,2.899485545422808,0.22258751211620176,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.072842296928895,0.8460888839427663,31.837841261634505,5.203709803441874,0.3,1.4478130434172556,21.747698856574353,0.525,5.405935344726072,0.01,0.1,0.25,0.175,0.25,0.1255,3.493536944113735,1.3254131910635916,1.7495043674191002,0.6331478418680045,0.1555,0.0755,0.025,0.36200838518428635,0.5681978207548336,0.8515554055733616,2.359763816443255,0.7211370841894599,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.335464140305618,0.4521663970968607,38.85517095343852,6.211709518318262,0.3,0.3722227047872929,29.707065192358613,0.525,3.9253789307932148,0.01,0.1,0.25,0.175,0.25,0.1255,3.0270419578749186,1.2260592634730096,2.19756539440858,0.3299863288323747,0.1555,0.0755,0.025,0.6825066525450405,0.548069814411882,0.5908163184259465,2.5310037907308143,0.5544411041482454,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.935468713107507,0.34891555245875755,34.564363719788616,5.512220306074046,0.3,2.668137407670738,22.946744392410178,0.525,5.141363157118034,0.01,0.1,0.25,0.175,0.25,0.1255,3.788038315480065,1.2989798206207344,2.052923954624981,0.2702037990965138,0.1555,0.0755,0.025,0.7349710063658728,0.6003157572427145,0.5521085246110422,2.18946003939994,0.9044195383416569,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.981804910525192,0.21635450152640062,31.582894142236402,4.947433844145051,0.3,4.702626015697161,19.505133026963733,0.525,4.671135245871393,0.01,0.1,0.25,0.175,0.25,0.1255,3.764336308177996,1.8835037105749413,2.4923170810546478,0.5816265561224185,0.1555,0.0755,0.025,0.7163964295807959,0.5136768669919303,0.6593522069740039,2.699914190768458,0.3881633490321208,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.692205065810892,0.2914372408869883,32.678839249846426,5.281119778569025,0.3,1.9652643888758823,22.552918039325366,0.525,5.609590039637484,0.01,0.1,0.25,0.175,0.25,0.1255,3.4134403464272247,1.8226210362582194,1.6628693638455232,0.9533504224314118,0.1555,0.0755,0.025,0.9250333186676288,0.5225447714322267,0.5280296727648415,2.6154476061013847,0.4569573399678292,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.257958854974023,0.3584643730058521,20.14063544652788,3.5979904667652467,0.3,0.6148758196177009,12.13319709678695,0.525,5.100282789290847,0.01,0.1,0.25,0.175,0.25,0.1255,2.785922136963916,0.7169888742307808,2.578264010402091,0.3730209547978972,0.1555,0.0755,0.025,0.6975140434526134,0.5657764153313622,0.6531336146121831,2.3780724311518004,0.712696855613848,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.677812262772077,0.22887446047192123,24.814135025988982,4.056079943136713,0.3,2.8779276079262606,16.121582895478472,0.525,5.147721604199195,0.01,0.1,0.25,0.175,0.25,0.1255,2.561174597323201,1.48428516000249,3.2854718375474787,0.6913468323733281,0.1555,0.0755,0.025,0.9332060727362431,0.47114912839876577,0.5900777366750252,2.8721977795285123,0.2201662034540027,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.684787904715387,0.12956164557286493,28.43613776062522,4.152751123935366,0.3,7.795956743015933,17.519039603895802,0.525,6.238323754167946,0.01,0.1,0.25,0.175,0.25,0.1255,2.8031143824620135,0.8444828056907631,5.590132706210887,0.35185832915169024,0.1555,0.0755,0.025,0.9220013581384251,0.46191500878938635,0.5966780438354409,2.884850454769321,0.25406398666357993,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.703629574241578,0.28878792454284147,26.656267638711114,4.467474060030075,0.3,0.524472892340791,19.21338729388049,0.525,4.3564134838873025,0.01,0.1,0.25,0.175,0.25,0.1255,2.618260236523325,0.5621397791423342,2.8727682347461623,0.5785036115705754,0.1555,0.0755,0.025,1.0312469247789728,0.5541214869712773,0.47423606277209696,2.4891023605655827,0.6049154264857629,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.807412055877165,0.15076714826645593,20.142669778313916,3.3934596184256542,0.3,5.399322343865761,6.48725236646916,0.525,4.453955133252648,0.01,0.1,0.25,0.175,0.25,0.1255,4.307115026220688,2.0720800015641125,1.9824638840866158,0.1738987645103799,0.1555,0.0755,0.025,1.0105906267824794,0.534428301265546,0.5206275249583808,2.4689786200962693,0.6152953250539764,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.904493422297104,0.22063858437555145,31.509295471148,5.006821800166863,0.3,3.276365991557452,20.84194611600459,0.525,5.4127066750642685,0.01,0.1,0.25,0.175,0.25,0.1255,3.2590275121436316,1.6184619172825137,2.77920990782205,0.345858944978893,0.1555,0.0755,0.025,0.9636415552234157,0.49189796577657974,0.5405816936248299,2.7269437489321016,0.3641996880419761,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.248985385090563,0.03546089719318288,31.141959578627795,5.133458614397891,0.3,0.25256472287257115,23.047500882005778,0.525,5.048721187820199,0.01,0.1,0.25,0.175,0.25,0.1255,2.8705149296848913,0.8377791064586033,2.298689794493647,0.6579369870904401,0.1555,0.0755,0.025,0.7369303154349749,0.5604888504673885,0.5998454045129414,2.4185920170596487,0.6683700323710314,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.538477312955234,0.33677562038105424,14.959862717742311,2.7215452408651557,0.3,3.1876916473766936,5.620300614029413,0.525,5.752686804333615,0.01,0.1,0.25,0.175,0.25,0.1255,3.208457854392232,1.218207989262814,2.609347454151867,0.8336584314321623,0.1555,0.0755,0.025,0.6589997689895475,0.4918945893601354,0.7854983384686521,2.63761902483199,0.446864021376507,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.855056213858859,0.32088609348227193,34.819461252867754,5.437685019699575,0.3,4.319077756019976,22.21996153898834,0.525,5.182152511194742,0.01,0.1,0.25,0.175,0.25,0.1255,3.9762582505699116,1.6853772866517513,2.3484048715682935,0.2892070648552463,0.1555,0.0755,0.025,0.6794447763817197,0.5392364745248795,0.6378031597275627,2.5095458092320673,0.5825946021591829,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.710296535153912,0.528309029127631,28.560841623956644,4.803653132371718,0.3,0.11413016021602365,20.210367518846084,0.525,4.524824293285158,0.01,0.1,0.25,0.175,0.25,0.1255,2.8035922311615624,1.0241909426872633,2.3878643672802666,0.2129246182303344,0.1555,0.0755,0.025,0.6519981050709585,0.5430199054619355,0.6613749938732535,2.5168189263141802,0.5692398191050203,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
9.77196286557465,0.3414887227186503,27.01749188203322,4.2590551597110355,0.3,7.983395637476198,9.387444410203361,0.525,5.827815586600743,0.01,0.1,0.25,0.175,0.25,0.1255,4.900601915197644,3.8881529036398943,1.2767823661243494,0.025420623171688337,0.1555,0.0755,0.025,0.7686883158050848,0.5089470062361474,0.6442569393584937,2.5742729071481283,0.5003398539073051,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.571546853284104,0.3975214489393693,42.33216554765434,6.5976613777796445,0.3,1.6457690475734008,32.48702723329847,0.525,5.167974694243229,0.01,0.1,0.25,0.175,0.25,0.1255,2.7080651834597576,2.143473766586705,2.57054672844175,0.3459403796824766,0.1555,0.0755,0.025,0.9525133471926878,0.4944623523710251,0.509898084808171,2.872929577382645,0.21182554171991272,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.576725680154924,0.043424108781443926,14.983622142514538,2.822233509250943,0.3,1.4730472282203526,7.146707781225418,0.525,5.063995442923053,0.01,0.1,0.25,0.175,0.25,0.1255,2.605362968798181,1.2771838130989102,2.6995565670317356,0.6216345941087397,0.1555,0.0755,0.025,0.9151132038295401,0.4585428801456895,0.630563257301485,2.7794588669546485,0.3012097058169199,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.794043203519873,0.5135350590473888,24.63779778763425,4.168513439132141,0.3,1.9836646865724819,14.65471337973467,0.525,4.887323608921743,0.01,0.1,0.25,0.175,0.25,0.1255,3.3312947582113615,1.3292365921783604,2.2163859323102644,0.35231278176218433,0.1555,0.0755,0.025,0.6594366222649157,0.5376080568885186,0.6871747830729217,2.5033118587262972,0.5808703783158932,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.419582669343933,0.35155670101959574,33.005201645900485,4.881557543758867,0.3,6.796995237889724,21.936174199755655,0.525,4.450382589596462,0.01,0.1,0.25,0.175,0.25,0.1255,3.1747776295239856,0.8879182594860494,4.672042687781702,0.6166882740979908,0.1555,0.0755,0.025,0.7101924546353773,0.5036663668530965,0.6806141651363733,2.776342045366278,0.3494611316963116,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.348680962415479,0.30227604845395434,26.908790448822213,4.420806544611608,0.3,3.1751444488427816,15.567413401176513,0.525,5.171191336562803,0.01,0.1,0.25,0.175,0.25,0.1255,3.8027070012430166,1.3521894778813894,2.0655311607727636,0.4711749109469042,0.1555,0.0755,0.025,0.5544958303372384,0.570186659173753,0.7447174773844003,2.3315304555692165,0.7565256664788945,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.649163030180354,0.6161718605123769,29.365701691904377,4.650914672222607,0.3,3.9117270385574168,18.878009053119662,0.525,4.84017004092948,0.01,0.1,0.25,0.175,0.25,0.1255,3.2298718539088385,1.5468788024133455,2.9826835023282867,0.6005743710057303,0.1555,0.0755,0.025,0.8473058535655151,0.4967800972680643,0.5909927271337787,2.7644839335990423,0.328525723356551,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.07001508969073,0.5627787795215017,22.634102597562144,3.790547941309538,0.3,3.5357458103195283,11.63648825617111,0.525,4.577450375482988,0.01,0.1,0.25,0.175,0.25,0.1255,3.386194398944494,1.6310701725019356,2.698674668570076,0.11191437097563696,0.1555,0.0755,0.025,1.0856574930606429,0.5128641975117952,0.4908271151033261,2.6738528506724166,0.41570842365802485,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
13.571101224057912,0.524931065125319,25.484438368691638,4.339099242961711,0.3,2.5908782766838194,13.417324675937174,0.525,6.174082359165844,0.01,0.1,0.25,0.175,0.25,0.1255,3.1099351453911006,4.011970160266998,0.8520636889340187,0.5674284426466918,0.1555,0.0755,0.025,0.8638500454162995,0.48071704176782487,0.609786960469681,2.814111047407658,0.2383641843850744,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.014366813447161,0.06108667763046698,32.443833441909874,5.303121536407114,0.3,0.5275463274195491,23.818496514069764,0.525,4.922855827443468,0.01,0.1,0.25,0.175,0.25,0.1255,2.9278061815620244,0.9364636225748872,2.4197374132922436,0.40161491719287923,0.1555,0.0755,0.025,0.7101762367935734,0.553057812746603,0.6167715182937515,2.4544148146133797,0.635012263677073,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.36192734555228,0.19959310472176164,28.674964882667293,4.762172307206811,0.3,1.1680985256436673,19.677815561171997,0.525,5.138308766001831,0.01,0.1,0.25,0.175,0.25,0.1255,2.8614200624837993,1.853750332586421,2.0600402545912777,0.6684023710091805,0.1555,0.0755,0.025,0.8549892325347395,0.5017796652182706,0.5921194038197395,2.7732826442796608,0.3001714394673853,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.959122632726523,0.5707798944127739,23.01576844500481,4.035012972231819,0.3,0.4871318958072843,14.194959995586188,0.525,4.66828914556069,0.01,0.1,0.25,0.175,0.25,0.1255,2.980674618036902,1.0374155617844014,2.2541350786359238,0.12748042547542743,0.1555,0.0755,0.025,0.5970627680423083,0.5614535899464937,0.7043300280033843,2.409756595904935,0.6759888152737484,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
12.259856631179728,0.6236857329997642,26.714891794369088,4.17935323603481,0.3,8.125016488598977,9.862236715728272,0.525,4.916099632551391,0.01,0.1,0.25,0.175,0.25,0.1255,5.04080088260066,3.433978155623847,1.2002662003818436,0.6764120919940652,0.1555,0.0755,0.025,0.6349741911279481,0.5192550564335132,0.7301721684340959,2.5516695455754355,0.5206908192939319,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
10.976764633706306,0.5700276969129341,21.38219398734629,3.6429254505589865,0.3,3.627949600258668,10.036961535533381,0.525,5.998175475847231,0.01,0.1,0.25,0.175,0.25,0.1255,3.2947833551474823,2.6618808708851422,1.9640573446193765,0.5348450568107829,0.1555,0.0755,0.025,0.7034542535028506,0.48028116503065504,0.7193364293980957,2.8136135399576547,0.25810721202467285,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
16.975873975100065,0.662559931246423,26.06452844953563,4.264691787329908,0.3,2.0581461760429023,17.964697605098856,0.525,6.255881906340457,0.01,0.1,0.25,0.175,0.25,0.1255,2.500151328349787,0.732133592796034,3.7046690499397243,0.2657531773816657,0.1555,0.0755,0.025,0.6409133796842224,0.5085694154344295,0.72174243869599,2.7285776587650115,0.3754694609855652,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
15.45873152228267,0.6786819864883256,35.611837869403594,5.6767075216978,0.3,0.7746927053229755,28.107022885779184,0.525,4.670601097087434,0.01,0.1,0.25,0.175,0.25,0.1255,2.15786765920933,1.782753522076704,2.7256853297456365,0.9766902708560768,0.1555,0.0755,0.025,0.8698768950942148,0.48372477484705384,0.57068594512332,2.9157784512819567,0.16575559005324622,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.29468640641307,0.2288718095200617,30.769966849164533,4.924434259586128,0.3,3.402895444285161,19.479714023479204,0.525,5.226227697444856,0.01,0.1,0.25,0.175,0.25,0.1255,3.3747776256564124,2.0197903675791022,2.430177389940798,0.3118358199513275,0.1555,0.0755,0.025,0.9368859443196763,0.49118917075777635,0.5595376696064285,2.73224737434087,0.35279845617464706,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.253904223939115,0.6837868981687645,36.22132790762326,5.483152385821147,0.3,4.528086396850159,26.47999775584113,0.525,6.1140560535941555,0.01,0.1,0.25,0.175,0.25,0.1255,2.936715376551346,0.942450466395283,3.976049264544207,0.7853869577838563,0.1555,0.0755,0.025,0.8329800884632457,0.49466285634329255,0.560009084478735,2.7791249280689425,0.3326193286571705,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
7.817860429815526,0.02261048507256836,29.563481547951824,4.784222547367827,0.3,2.680554624495753,19.48220183912855,0.525,5.511411577692668,0.01,0.1,0.25,0.175,0.25,0.1255,3.210899050968222,1.794890030639345,2.2805970495717585,0.7419121511359507,0.1555,0.0755,0.025,0.7593301653502055,0.4999280410833352,0.6580151420174355,2.740006359481126,0.3399648261875344,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
14.369320719652151,0.6003261822792637,27.558925037488756,4.530106671853148,0.3,1.3084991873964196,19.751806818926642,0.525,6.054679073308065,0.01,0.1,0.25,0.175,0.25,0.1255,2.5192284786488384,0.7871318362138539,3.3078550895288625,0.3953252561485424,0.1555,0.0755,0.025,0.7487973442036246,0.5146488744438161,0.6326393299066728,2.7067149577769705,0.39041005776967413,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
11.630441729614548,0.3716537891922479,37.13133980684097,5.952521115381148,0.3,1.0919830182508976,27.01427928512841,0.525,5.123203156900498,0.01,0.1,0.25,0.175,0.25,0.1255,3.393698861685857,1.339077525382777,1.8948215973410112,0.40922608803296795,0.1555,0.0755,0.025,0.6409656607721227,0.5622395554419857,0.6148820880417907,2.402757522150787,0.6811687646127276,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
8.704421771415081,0.35461470184844684,30.964954301799498,4.68607162287786,0.3,5.819628400072561,20.093671073724888,0.525,5.5790128685354015,0.01,0.1,0.25,0.175,0.25,0.1255,3.2310937562534883,0.7374140977341974,4.346860244661474,0.40712835888655463,0.1555,0.0755,0.025,0.5741789308156403,0.5178220086217513,0.7584464242178423,2.640960875476427,0.4818591523090696,0.2,0.01,0.03,0.03,0.0355,0.0675,0.749999955,0.749999955,0.899999955
